217.7233657836914,217.9155559539795,39.18608093261719,49.49820327758789
219.64047050476074,215.37901496887207,40.05307388305664,50.59334945678711
220.88741874694824,213.419527053833,40.05307388305664,50.59334945678711
221.06554985046387,215.02275276184082,40.05307388305664,50.59334945678711
219.81860160827637,215.91343879699707,40.05307388305664,50.59334945678711
223.20318412780762,214.31021308898926,40.05307388305664,50.59334945678711
224.42344284057617,212.82643699645996,40.939247131347656,51.71272659301758
222.05643844604492,213.7368221282959,40.939247131347656,51.71272659301758
228.2152271270752,211.464599609375,41.845027923583984,52.85687255859375
236.21777534484863,211.6507110595703,41.845027923583984,52.85687255859375
239.3815631866455,208.859130859375,41.845027923583984,52.85687255859375
242.17315864562988,208.30081176757812,41.845027923583984,52.85687255859375
244.96475410461426,206.99807739257812,41.845027923583984,52.85687255859375
249.6174030303955,209.0452423095703,41.845027923583984,52.85687255859375
248.3146686553955,212.20904541015625,41.845027923583984,52.85687255859375
251.10626411437988,215.3728485107422,41.845027923583984,52.85687255859375
302.1969413757324,226.95245552062988,42.770851135253906,54.02633285522461
299.34357833862305,227.52311897277832,42.770851135253906,54.02633285522461
295.7293510437012,226.95245552062988,42.770851135253906,54.02633285522461
287.1692924499512,229.42535591125488,42.770851135253906,54.02633285522461
277.84833908081055,231.51780891418457,42.770851135253906,54.02633285522461
269.28828048706055,228.66446113586426,42.770851135253906,54.02633285522461
259.9673271179199,226.95245552062988,42.770851135253906,54.02633285522461
249.8855094909668,229.04490852355957,42.770851135253906,54.02633285522461
240.56455612182617,227.7133502960205,42.770851135253906,54.02633285522461
232.76540756225586,225.62089729309082,42.770851135253906,54.02633285522461
224.96625900268555,223.90889167785645,42.770851135253906,54.02633285522461
217.92800521850586,221.05554389953613,42.770851135253906,54.02633285522461
210.88975143432617,217.06085395812988,42.770851135253906,54.02633285522461
201.5688133239746,214.58795356750488,42.770851135253906,54.02633285522461
187.30207443237305,218.96309089660645,42.770851135253906,54.02633285522461
176.94060516357422,223.02276611328125,41.85874938964844,52.87420654296875
170.42476654052734,218.74093627929688,41.85874938964844,52.87420654296875
192.17370986938477,211.78212928771973,42.784873962402344,54.04404830932617
194.26688385009766,208.61778450012207,43.73149108886719,55.23977279663086
191.73844146728516,209.97924995422363,43.73149108886719,55.23977279663086
194.65587615966797,224.5664234161377,43.73149108886719,55.23977279663086
190.96045684814453,229.03982734680176,43.73149108886719,55.23977279663086
181.43016815185547,233.12422370910645,43.73149108886719,55.23977279663086
169.95491790771484,236.43065071105957,43.73149108886719,55.23977279663086
155.7567367553711,235.06916999816895,43.73149108886719,55.23977279663086
141.16956329345703,236.0416431427002,43.73149108886719,55.23977279663086
127.57592010498047,238.31784057617188,42.79890441894531,54.061767578125
119.39095306396484,236.60470581054688,42.79890441894531,54.061767578125
110.8252944946289,234.89157104492188,42.79890441894531,54.061767578125
114.49903297424316,231.33123207092285,43.74583053588867,55.25788497924805
135.3168888092041,244.75582313537598,43.74583053588867,55.25788497924805
139.79175758361816,245.7286319732666,43.74583053588867,55.25788497924805
141.93190956115723,248.25789833068848,43.74583053588867,55.25788497924805
139.40264320373535,253.51101112365723,43.74583053588867,55.25788497924805
135.3168888092041,256.81853675842285,43.74583053588867,55.25788497924805
128.46978187561035,259.0954761505127,42.81293869018555,54.07949447631836
119.90131568908691,258.52424812316895,42.81293869018555,54.07949447631836
112.5134220123291,247.45580863952637,43.76017379760742,55.276004791259766
128.2779026031494,242.590238571167,43.76017379760742,55.276004791259766
136.64670753479004,245.50958061218262,43.76017379760742,55.276004791259766
146.18325233459473,242.20098686218262,43.76017379760742,55.276004791259766
166.2294406890869,257.18697929382324,43.76017379760742,55.276004791259766
181.6046848297119,260.8848247528076,43.76017379760742,55.276004791259766
195.0336856842041,264.97192192077637,43.76017379760742,55.276004791259766
200.94036293029785,275.1283264160156,42.82697677612305,54.09722900390625
204.22128868103027,273.5418071746826,43.7745246887207,55.294132232666016
202.46910667419434,270.2321147918701,43.7745246887207,55.294132232666016
205.77878379821777,268.09054374694824,43.7745246887207,55.294132232666016
204.4159755706787,253.48901176452637,43.7745246887207,55.294132232666016
196.43381309509277,264.97555351257324,43.7745246887207,55.294132232666016
200.52223777770996,267.89587211608887,43.7745246887207,55.294132232666016
206.9469051361084,266.14367485046387,43.7745246887207,55.294132232666016
218.43344688415527,264.39147758483887,43.7745246887207,55.294132232666016
229.91998863220215,263.02865409851074,43.7745246887207,55.294132232666016
243.3533992767334,249.20586967468262,43.7745246887207,55.294132232666016
255.99835395812988,252.83590698242188,44.743038177490234,56.51751708984375
264.3810386657715,256.9591865539551,45.73297882080078,57.767967224121094
271.4999351501465,263.2645149230957,45.73297882080078,57.767967224121094
282.2799949645996,264.2815132141113,45.73297882080078,57.767967224121094
286.551326751709,266.5188789367676,45.73297882080078,57.767967224121094
285.12755966186523,270.79021072387695,45.73297882080078,57.767967224121094
280.4494285583496,274.6547737121582,45.73297882080078,57.767967224121094
280.2460289001465,282.18046951293945,45.73297882080078,57.767967224121094
284.51736068725586,286.4518013000488,45.73297882080078,57.767967224121094
294.21913719177246,287.2638053894043,44.75770950317383,56.536048889160156
294.81630516052246,284.27790451049805,44.75770950317383,56.536048889160156
297.0203170776367,280.08409690856934,43.80323791503906,55.33040237426758
300.30396461486816,278.6085739135742,42.86912155151367,54.15046691894531
269.60767555236816,261.6398239135742,42.86912155151367,54.15046691894531
265.98511695861816,264.8810348510742,42.86912155151367,54.15046691894531
263.8878574371338,262.78377532958984,42.86912155151367,54.15046691894531
266.36643409729004,265.2623519897461,42.86912155151367,54.15046691894531
268.8450107574463,265.0716781616211,42.86912155151367,54.15046691894531
277.80603981018066,270.98213958740234,42.86912155151367,54.15046691894531
285.04640007019043,267.81156730651855,43.81760025024414,55.34854507446289
298.1081771850586,276.29766273498535,44.78706359863281,56.5731315612793
311.8330707550049,274.40500259399414,43.831966400146484,55.36669158935547
340.2703285217285,250.53341484069824,44.80175018310547,56.591678619384766
342.0636329650879,251.529691696167,44.80175018310547,56.591678619384766
349.4361000061035,260.49618339538574,44.80175018310547,56.591678619384766
339.67258071899414,251.92819023132324,44.80175018310547,56.591678619384766
331.10458755493164,250.13488578796387,44.80175018310547,56.591678619384766
373.1475257873535,240.3713665008545,44.80175018310547,56.591678619384766
374.9408302307129,234.59295463562012,44.80175018310547,56.591678619384766
373.69005012512207,226.5539608001709,43.84634017944336,55.38484573364258
369.98494148254395,218.16869163513184,43.84634017944336,55.38484573364258
368.2298755645752,221.48380088806152,43.84634017944336,55.38484573364258
369.6371822357178,228.65288734436035,42.91130447387695,54.2037467956543
360.2856502532959,229.6071262359619,42.91130447387695,54.2037467956543
347.8805294036865,226.3627109527588,42.91130447387695,54.2037467956543
339.68365478515625,222.39700889587402,43.8607177734375,55.40300369262695
330.1252136230469,223.3723659515381,43.8607177734375,55.40300369262695
329.5400085449219,236.05194664001465,43.8607177734375,55.40300369262695
343.7801513671875,231.95548057556152,43.8607177734375,55.40300369262695
359.85344314575195,231.60612869262695,42.925376892089844,54.221519470214844
386.9925994873047,234.20838165283203,42.009979248046875,53.06523132324219
411.8422088623047,236.26361846923828,42.009979248046875,53.06523132324219
415.44824409484863,233.15659523010254,42.939449310302734,54.23929977416992
413.34753608703613,233.72950172424316,42.939449310302734,54.23929977416992
392.913423538208,238.5038242340088,42.939449310302734,54.23929977416992
377.44461250305176,240.98645973205566,42.939449310302734,54.23929977416992
361.9758014678955,246.90662574768066,42.939449310302734,54.23929977416992
358.72924995422363,250.15317726135254,42.939449310302734,54.23929977416992
362.3163089752197,253.8607234954834,42.02375411987305,53.0826301574707
376.63554763793945,252.44512748718262,41.127586364746094,51.950626373291016
391.70725440979004,252.47015762329102,40.25053024291992,50.84276580810547
405.7673816680908,249.73395538330078,39.39217758178711,49.75852966308594
422.9049663543701,247.73155403137207,38.552127838134766,48.69741439819336
442.58007621765137,226.37968254089355,39.405094146728516,49.774845123291016
447.311918258667,241.62676811218262,39.405094146728516,49.774845123291016
465.71359062194824,247.760648727417,39.405094146728516,49.774845123291016
479.14055824279785,244.40621757507324,38.56476974487305,48.713382720947266
490.9586524963379,241.78460884094238,37.74236297607422,47.674556732177734
498.17660903930664,235.23810005187988,37.74236297607422,47.674556732177734
502.3002338409424,231.7016372680664,36.937496185302734,46.65788269042969
504.4358539581299,218.72356414794922,36.937496185302734,46.65788269042969
501.3145160675049,211.33100128173828,36.937496185302734,46.65788269042969
488.8046684265137,210.98528861999512,37.754737854003906,47.690189361572266
479.90522384643555,203.09333610534668,37.754737854003906,47.690189361572266
470.2543773651123,204.13366508483887,38.59006118774414,48.74533462524414
477.29118156433105,206.0215892791748,38.59006118774414,48.74533462524414
463.9723377227783,188.1791000366211,37.76711654663086,47.70582580566406
469.1793689727783,185.3236312866211,37.76711654663086,47.70582580566406
472.3707752227783,186.1634750366211,37.76711654663086,47.70582580566406
479.73508071899414,180.3581199645996,36.96172332763672,46.68848419189453
482.8584327697754,177.89231491088867,36.96172332763672,46.68848419189453
490.1243782043457,175.1586456298828,37.779502868652344,47.721466064453125
492.9807929992676,173.3103790283203,37.779502868652344,47.721466064453125
500.34749031066895,171.71385383605957,36.97384262084961,46.703792572021484
506.76069831848145,169.24724006652832,36.97384262084961,46.703792572021484
514.1605396270752,166.78062629699707,36.97384262084961,46.703792572021484
525.8358325958252,164.31401252746582,36.97384262084961,46.703792572021484
537.1822681427002,161.51851081848145,36.97384262084961,46.703792572021484
525.5069751739502,144.90997505187988,36.97384262084961,46.703792572021484
532.2490406036377,144.08777046203613,36.97384262084961,46.703792572021484
544.582109451294,141.29226875305176,36.97384262084961,46.703792572021484
557.5729541778564,138.16789436340332,36.97384262084961,46.703792572021484
570.892656326294,135.70128059387207,36.97384262084961,46.703792572021484
583.2257251739502,134.5501880645752,36.97384262084961,46.703792572021484
589.1292018890381,137.27507400512695,37.79188919067383,47.73711395263672
595.5120315551758,141.45529556274414,38.62803649902344,48.793296813964844
605.3045120239258,143.00148391723633,38.62803649902344,48.793296813964844
607.5379104614258,145.2348518371582,38.62803649902344,48.793296813964844
609.084114074707,150.21699905395508,38.62803649902344,48.793296813964844
608.568733215332,156.91711807250977,38.62803649902344,48.793296813964844
608.7405471801758,160.18127822875977,38.62803649902344,48.793296813964844
606.7090377807617,157.32437896728516,39.48268127441406,49.87284851074219
608.3147811889648,149.56280517578125,38.64070129394531,48.809295654296875
607.7992172241211,149.7346649169922,38.64070129394531,48.809295654296875
605.5650863647461,163.3111572265625,38.64070129394531,48.809295654296875
605.3932113647461,161.07705688476562,38.64070129394531,48.809295654296875
604.430835723877,153.94004249572754,39.495628356933594,49.88920211791992
603.4471626281738,143.36473655700684,40.369468688964844,50.99300003051758
607.9357490539551,136.7216396331787,40.369468688964844,50.99300003051758
622.3835277557373,133.63123512268066,39.50857925415039,49.90555953979492
624.6678295135498,125.72410011291504,39.50857925415039,49.90555953979492
627.654951095581,123.4398136138916,39.50857925415039,49.90555953979492
624.6678295135498,121.15552711486816,39.50857925415039,49.90555953979492
627.654951095581,118.87124061584473,39.50857925415039,49.90555953979492
625.019208908081,117.28981971740723,39.50857925415039,49.90555953979492
628.0063304901123,118.51981544494629,39.50857925415039,49.90555953979492
625.3705883026123,117.9926700592041,39.50857925415039,49.90555953979492
627.6548900604248,113.24839210510254,39.50857925415039,49.90555953979492
625.3705883026123,109.55838966369629,39.50857925415039,49.90555953979492
628.0063304901123,106.21981239318848,39.50857925415039,49.90555953979492
625.3705883026123,100.42124366760254,39.50857925415039,49.90555953979492
628.3577098846436,98.48838996887207,39.50857925415039,49.90555953979492
625.7219676971436,91.28410530090332,39.50857925415039,49.90555953979492
628.006269454956,89.35125160217285,39.50857925415039,49.90555953979492
625.0191478729248,82.84982490539551,39.50857925415039,49.90555953979492
626.6005687713623,78.45697212219238,39.50857925415039,49.90555953979492
623.613447189331,74.76697731018066,39.50857925415039,49.90555953979492
625.1948680877686,72.8341236114502,39.50857925415039,49.90555953979492
622.5591259002686,70.54983711242676,39.50857925415039,49.90555953979492
624.4919872283936,72.13126564025879,39.50857925415039,49.90555953979492
627.1277294158936,74.41555213928223,39.50857925415039,49.90555953979492
629.0605907440186,78.45697975158691,39.50857925415039,49.90555953979492
627.479169845581,80.38983345031738,39.50857925415039,49.90555953979492
624.843427658081,79.15983772277832,39.50857925415039,49.90555953979492
627.8305492401123,79.33555030822754,39.50857925415039,49.90555953979492
625.3881759643555,77.5073471069336,40.38270568847656,51.00971984863281
627.7364864349365,76.3840389251709,41.27617263793945,52.138309478759766
629.7558212280273,77.52139282226562,42.18940734863281,53.2918701171875
629.4838027954102,77.90521621704102,43.12284851074219,54.47095489501953
628.5248794555664,75.7955436706543,43.12284851074219,54.47095489501953
627.9495010375977,76.37090682983398,43.12284851074219,54.47095489501953
630.0591812133789,75.7955436706543,43.12284851074219,54.47095489501953
629.4838027954102,77.52164077758789,43.12284851074219,54.47095489501953
630.0591812133789,77.71342849731445,43.12284851074219,54.47095489501953
629.3831596374512,76.11594009399414,44.076942443847656,55.676124572753906
628.1526355743408,75.76486206054688,43.13698959350586,54.48881530761719
629.8793201446533,74.03820037841797,43.13698959350586,54.48881530761719
629.2030811309814,76.81919860839844,44.09139633178711,55.69438171386719
630.1835498809814,77.40748596191406,44.09139633178711,55.69438171386719
631.933765411377,73.73961639404297,45.066917419433594,56.92662048339844
575.9122638702393,74.98142433166504,46.064022064208984,58.18612289428711
577.3463459014893,73.13759803771973,46.064022064208984,58.18612289428711
586.5654621124268,72.93272590637207,46.064022064208984,58.18612289428711
598.6527423858643,71.90838050842285,46.064022064208984,58.18612289428711
607.2399768829346,71.9364070892334,45.08169174194336,56.94528579711914
616.4170780181885,75.44239807128906,44.12031173706055,55.73091125488281
606.8020877838135,108.9968490600586,44.12031173706055,55.73091125488281
615.6322269439697,122.9288101196289,44.12031173706055,55.73091125488281
613.2656917572021,131.27747344970703,43.1794319152832,54.54243469238281
621.315149307251,130.9335479736328,42.25861740112305,53.379302978515625
623.7584476470947,129.61793518066406,42.25861740112305,53.379302978515625
628.0812015533447,130.9335479736328,42.25861740112305,53.379302978515625
630.1485843658447,128.86614990234375,42.25861740112305,53.379302978515625
629.6934108734131,129.9787712097168,41.35744094848633,52.24097442626953
628.7737331390381,129.79484176635742,41.35744094848633,52.24097442626953
627.6191310882568,123.43760871887207,40.47548294067383,51.12691879272461
620.9586086273193,143.05919075012207,40.47548294067383,51.12691879272461
621.1386013031006,138.19879341125488,40.47548294067383,51.12691879272461
621.6786403656006,126.49785041809082,40.47548294067383,51.12691879272461
622.2837390899658,116.45901489257812,39.61233139038086,50.03662109375
619.9934558868408,113.46403503417969,39.61233139038086,50.03662109375
618.5479698181152,105.33735656738281,38.76758575439453,48.969573974609375
615.9616661071777,96.19917297363281,38.76758575439453,48.969573974609375
614.8793640136719,90.90478897094727,37.94085693359375,47.92528533935547
610.6607971191406,111.99750137329102,37.94085693359375,47.92528533935547
606.9147815704346,116.19421005249023,38.78030014038086,48.985633850097656
605.0175647735596,122.92074203491211,38.78030014038086,48.985633850097656
607.2597522735596,143.4452781677246,38.78030014038086,48.985633850097656
605.0175647735596,148.10210800170898,38.78030014038086,48.985633850097656
604.1551990509033,150.34428024291992,38.78030014038086,48.985633850097656
601.9130115509033,152.24151229858398,38.78030014038086,48.985633850097656
603.1203479766846,149.30942916870117,38.78030014038086,48.985633850097656
601.5681018829346,147.4121971130371,38.78030014038086,48.985633850097656
600.3607654571533,146.20487594604492,38.78030014038086,48.985633850097656
596.7388172149658,146.37734603881836,38.78030014038086,48.985633850097656
